,country,age,direct_correlation,indirect_correlation,same_correlation
5607,Fiji,100,0.5711004913421892,0.03181460805735911,True
5608,Fiji,101,0.5448682841452491,0.11511541256252154,True
5609,Fiji,102,0.4651820460033845,0.11712343306922204,True
5610,Solomon Islands,1,0.6888355649526974,0.25363790281577514,True
5611,Solomon Islands,2,0.4896267163813214,0.15521715800919136,True
5612,Solomon Islands,3,0.35869903178148843,0.1502540385884083,True
5613,Solomon Islands,4,0.2966392345942213,0.16419145027461754,True
5614,Solomon Islands,5,0.3193125895644052,0.14771389722470618,True
5615,Solomon Islands,6,0.1336649827073863,0.1589545644777834,True
5616,Solomon Islands,7,0.1249147635546793,0.16503791587714062,True
5617,Solomon Islands,8,0.12515706928716688,0.13396923730633542,True
5618,Solomon Islands,9,0.09955027565641957,0.16629024263428258,True
5619,Solomon Islands,10,0.05142356930931995,0.1139611987107827,True
5620,Solomon Islands,11,0.1945162643956015,0.12904754403227464,True
5621,Solomon Islands,12,0.042089701563829934,0.13123525853791815,True
5622,Solomon Islands,13,0.08776661991527639,0.13531499102789302,True
5623,Solomon Islands,14,0.10809478181695416,0.1349939130706916,True
5624,Solomon Islands,15,0.09528068547454303,0.12683382885949193,True
5625,Solomon Islands,16,0.2016127511788846,0.1249833722684318,True
5626,Solomon Islands,17,0.16639716834004095,0.13612807168657362,True
5627,Solomon Islands,18,0.19749014014221744,0.14694237532278875,True
5628,Solomon Islands,19,0.2502843448926117,0.1716753082226183,True
5629,Solomon Islands,20,0.1019371916977425,0.16727193084887101,True
5630,Solomon Islands,21,0.265840735363344,0.21483643403742245,True
5631,Solomon Islands,22,0.18664900721178848,0.2114713043714181,True
5632,Solomon Islands,23,0.21447375716882516,0.20299116941858253,True
5633,Solomon Islands,24,0.2797919664556221,0.20981315492186192,True
5634,Solomon Islands,25,0.10228220867858112,0.2262441242563241,True
5635,Solomon Islands,26,0.1680478175689373,0.27197263221802104,True
5636,Solomon Islands,27,0.1409862378909604,0.26036259708296544,True
5637,Solomon Islands,28,0.15303891640974454,0.2796403756126337,True
5638,Solomon Islands,29,0.13978432151310718,0.2864856239625828,True
5639,Solomon Islands,30,0.06629172008831996,0.2829725213603672,True
5640,Solomon Islands,31,0.224854435925254,0.2824534720177394,True
5641,Solomon Islands,32,0.21655311703509145,0.2981190189044773,True
5642,Solomon Islands,33,0.194137926768012,0.29660355591472554,True
5643,Solomon Islands,34,0.2761632632744029,0.3228934814720744,True
5644,Solomon Islands,35,0.12852736291104347,0.31640326562012205,True
5645,Solomon Islands,36,0.20615460828604465,0.3314074370786597,True
5646,Solomon Islands,37,0.18346716948693245,0.3043595207332904,True
5647,Solomon Islands,38,0.15428876897821656,0.3189085658783913,True
5648,Solomon Islands,39,0.21837771946440204,0.31110735629646563,True
5649,Solomon Islands,40,0.011737709931411905,0.2937548520080704,True
5650,Solomon Islands,41,0.16800382314017007,0.32113890857295835,True
5651,Solomon Islands,42,0.14125042864086976,0.31751743505878355,True
5652,Solomon Islands,43,0.2633472694487883,0.3314284231041316,True
5653,Solomon Islands,44,0.259409838077498,0.34160713754414,True
5654,Solomon Islands,45,0.07406869681024772,0.3384841638984053,True
5655,Solomon Islands,46,0.1535300452507707,0.3318214063917517,True
5656,Solomon Islands,47,0.14970026805557488,0.3203269043476563,True
5657,Solomon Islands,48,0.052673821117692816,0.3215751154184214,True
5658,Solomon Islands,49,0.1126164568038768,0.35005728487152404,True
5659,Solomon Islands,50,-0.19986497789858065,0.31882654220055395,False
5660,Solomon Islands,51,0.12328675236139425,0.3520441161789691,True
5661,Solomon Islands,52,-0.01911043524045496,0.3406095083841175,False
5662,Solomon Islands,53,0.047842275226734614,0.3415506729762677,True
5663,Solomon Islands,54,0.04719378825131813,0.3549729240037366,True
5664,Solomon Islands,55,-0.0181441561166854,0.3571357537973606,False
5665,Solomon Islands,56,-0.0024496759491163464,0.3551544062081041,False
5666,Solomon Islands,57,-0.04960287019985932,0.3618342763435228,False
5667,Solomon Islands,58,0.04582975527469842,0.3589620714716155,True
5668,Solomon Islands,59,-0.028225717678722295,0.3497005235336016,False
5669,Solomon Islands,60,-0.23015203109976345,0.3311095760978251,False
5670,Solomon Islands,61,-0.14548328174251976,0.3477061856327853,False
5671,Solomon Islands,62,-0.17211578862186427,0.3521456800717397,False
5672,Solomon Islands,63,-0.19945252316709944,0.3417166712477628,False
5673,Solomon Islands,64,-0.1856187640756143,0.3559202994088037,False
5674,Solomon Islands,65,-0.2588225039334815,0.3557966081591437,False
5675,Solomon Islands,66,-0.2258185230865707,0.3557377562385572,False
5676,Solomon Islands,67,-0.21438994137693693,0.35366065724755763,False
5677,Solomon Islands,68,-0.2203808244336744,0.3491821114432364,False
5678,Solomon Islands,69,-0.3411440711147205,0.35502804336675153,False
5679,Solomon Islands,70,-0.3578209847853166,0.3309744067831556,False
5680,Solomon Islands,71,-0.0792256053385438,0.35767297910473217,False
5681,Solomon Islands,72,-0.110001270671967,0.3497955549547219,False
5682,Solomon Islands,73,-0.21545438703240005,0.35563747599499834,False
5683,Solomon Islands,74,-0.1268773405964882,0.36479170118721344,False
5684,Solomon Islands,75,-0.21062653529485265,0.3455003137979025,False
5685,Solomon Islands,76,-0.1654367163080934,0.3498846665821745,False
5686,Solomon Islands,77,-0.018249335443010915,0.3606480647440392,False
5687,Solomon Islands,78,-0.011509486495940323,0.3569711973702379,False
5688,Solomon Islands,79,-0.09195310995397084,0.3583900738586074,False
5689,Solomon Islands,80,-0.3345857870041483,0.31498521030450555,False
5690,Solomon Islands,81,-0.1827820308880726,0.3505535257365338,False
5691,Solomon Islands,82,-0.10750092507554347,0.3568240171685976,False
5692,Solomon Islands,83,-0.06211547485026861,0.35435817698229355,False
5693,Solomon Islands,84,-0.07960489296845051,0.3442501034020446,False
5694,Solomon Islands,85,-0.13382689218518296,0.3539390829705005,False
5695,Solomon Islands,86,-0.13534047669395444,0.3578990023165076,False
5696,Solomon Islands,87,-0.06955383121040694,0.3519353215493424,False
5697,Solomon Islands,88,-0.09462751356961553,0.3621961798537425,False
5698,Solomon Islands,89,-0.16328607778328366,0.3426271636624104,False
5699,Solomon Islands,90,-0.3357956986844488,0.33133415554511625,False
5700,Solomon Islands,91,-0.1473246088364181,0.3492542637297295,False
5701,Solomon Islands,92,-0.15899003976067305,0.3476900185265832,False
5702,Solomon Islands,93,-0.3023918714766313,0.34195326444028945,False
5703,Solomon Islands,94,-0.1487766210119114,0.3483759348556415,False
5704,Solomon Islands,95,-0.192187153694326,0.33624175062193784,False
5705,Solomon Islands,96,-0.20722493910773104,0.313132818441579,False
5706,Solomon Islands,97,-0.19564210980603625,0.33446051689731016,False
5707,Solomon Islands,98,-0.1966978585846697,0.3232304295079523,False
5708,Solomon Islands,99,-0.3137234534896149,0.33034326293198624,False
5709,Solomon Islands,100,-0.2844977041988917,0.21015921886793812,False
5710,Solomon Islands,101,-0.4785118382091028,0.2649918235701661,False
5711,Solomon Islands,102,-0.4297998244552337,0.2817804074053311,False
5712,Vanuatu,1,0.9743420590097794,0.1429226991846783,True
5713,Vanuatu,2,0.7503653895308372,0.07357945403640458,True
5714,Vanuatu,3,0.5386261563463274,0.0743540192959684,True
5715,Vanuatu,4,0.4490019392162982,0.07955291050536717,True
5716,Vanuatu,5,0.5063494156133191,0.08864268527158796,True
5717,Vanuatu,6,0.2932781261086182,0.0988813150268168,True
5718,Vanuatu,7,0.2886804691006101,0.1185180628637674,True
5719,Vanuatu,8,0.2587911696805643,0.08435100855110943,True
5720,Vanuatu,9,0.23021162347502344,0.11554012432538932,True
5721,Vanuatu,10,0.18014719205617125,0.06478176347726533,True
5722,Vanuatu,11,0.32582772185499065,0.09658522728719199,True
5723,Vanuatu,12,0.15389651452466446,0.09536346351345758,True
5724,Vanuatu,13,0.19981723278412544,0.1061064052518464,True
5725,Vanuatu,14,0.2492920212863959,0.11868574075665934,True
5726,Vanuatu,15,0.2625616659551465,0.12502838425483986,True
5727,Vanuatu,16,0.30277596153280883,0.11674637259514392,True
5728,Vanuatu,17,0.2867012897488769,0.133214143230073,True
5729,Vanuatu,18,0.306932140209232,0.13855415573213006,True
5730,Vanuatu,19,0.3444693525364173,0.15986241513734392,True
5731,Vanuatu,20,0.2538649094372743,0.1603189453287895,True
5732,Vanuatu,21,0.27073794167531,0.17795193111500024,True
5733,Vanuatu,22,0.2520562524095511,0.18454448640710586,True
5734,Vanuatu,23,0.29301947296277936,0.2024717446604169,True
5735,Vanuatu,24,0.2761127979536613,0.1848015835906018,True
5736,Vanuatu,25,0.10641972051037066,0.1876197439022124,True
5737,Vanuatu,26,0.19220377988304332,0.22346590703847394,True
5738,Vanuatu,27,0.2008532255159723,0.22772357118635894,True
5739,Vanuatu,28,0.20468006210281675,0.2332400156763788,True
5740,Vanuatu,29,0.16351532154137505,0.2301809584709291,True
5741,Vanuatu,30,0.11091048194550336,0.2284026806291641,True
5742,Vanuatu,31,0.2394015676287947,0.2405577290612914,True
5743,Vanuatu,32,0.14235285307095813,0.2250591672908676,True
5744,Vanuatu,33,0.1733281081585818,0.24085956077863385,True
5745,Vanuatu,34,0.2582232645315365,0.2480700198531793,True
5746,Vanuatu,35,0.1364730235316145,0.2443676242118456,True
5747,Vanuatu,36,0.13524892401858427,0.25487513338106865,True
5748,Vanuatu,37,0.13383375738428388,0.2494181185190431,True
5749,Vanuatu,38,0.08627921528495408,0.2479858151668504,True
5750,Vanuatu,39,0.17117334229947914,0.24453402794596785,True
5751,Vanuatu,40,-0.04881273815289917,0.22083854503143052,False
5752,Vanuatu,41,0.11889630741985968,0.23932369027090886,True
5753,Vanuatu,42,0.11232299708509652,0.2389709827877225,True
5754,Vanuatu,43,0.2477466030068013,0.2639620281846614,True
5755,Vanuatu,44,0.20359813464381388,0.24044457310507014,True
5756,Vanuatu,45,-0.009293935267317591,0.24625850880185646,False
5757,Vanuatu,46,0.0753949158591509,0.2475274276254657,True
5758,Vanuatu,47,0.021223003362697657,0.23765302309785366,True
5759,Vanuatu,48,-0.041249414115354856,0.23758877080316895,False
5760,Vanuatu,49,-0.0014722750523787475,0.2500824070212141,False
5761,Vanuatu,50,-0.23528881180030445,0.2183570358916061,False
5762,Vanuatu,51,0.0022962257297585065,0.264219328739156,True
5763,Vanuatu,52,-0.11767540145437284,0.2593646788498256,False
5764,Vanuatu,53,-0.035577766549655165,0.25444909739173976,False
5765,Vanuatu,54,-0.039600788656278633,0.25242700994399264,False
5766,Vanuatu,55,-0.13033404814662328,0.2553998568060811,False
5767,Vanuatu,56,-0.10328975174738544,0.26094195651078644,False
5768,Vanuatu,57,-0.1510154278542432,0.26235450872632643,False
5769,Vanuatu,58,-0.0631528964321245,0.2661869156503728,False
5770,Vanuatu,59,-0.1301610359916671,0.2613470238513489,False
5771,Vanuatu,60,-0.26310469855934104,0.2519236517368127,False
5772,Vanuatu,61,-0.25582859786925544,0.2637660386790112,False
5773,Vanuatu,62,-0.27428861642213315,0.2550614373666164,False
5774,Vanuatu,63,-0.22683899101594895,0.2625190920263735,False
5775,Vanuatu,64,-0.23609694040279802,0.2491052700765729,False
5776,Vanuatu,65,-0.3835743581393365,0.24129409438716395,False
5777,Vanuatu,66,-0.3129908353978288,0.2402094794671352,False
5778,Vanuatu,67,-0.31241087201035395,0.2547054767623273,False
5779,Vanuatu,68,-0.3143465227205498,0.2444590051556777,False
5780,Vanuatu,69,-0.40353669012599297,0.24540152650438374,False
5781,Vanuatu,70,-0.3901580106798273,0.23336452210514266,False
5782,Vanuatu,71,-0.17512241696953412,0.2497617835951869,False
5783,Vanuatu,72,-0.2676968653098235,0.24497332687554366,False
5784,Vanuatu,73,-0.3364700432026597,0.2491953402029838,False
5785,Vanuatu,74,-0.266142371805845,0.2498793831290039,False
5786,Vanuatu,75,-0.3478992066509461,0.2160138232191625,False
5787,Vanuatu,76,-0.35228841642642295,0.2321237413560179,False
5788,Vanuatu,77,-0.2101862397325277,0.23453226175101105,False
5789,Vanuatu,78,-0.2298079327619893,0.2379918175054165,False
5790,Vanuatu,79,-0.2573512014482843,0.23682157988426225,False
5791,Vanuatu,80,-0.3975550065737261,0.2239211359136617,False
5792,Vanuatu,81,-0.30635175098571193,0.23302541036253666,False
5793,Vanuatu,82,-0.2095213480859814,0.2436141192829371,False
5794,Vanuatu,83,-0.1568206552840293,0.2447500547341401,False
5795,Vanuatu,84,-0.2193118243080156,0.23510364927195776,False
5796,Vanuatu,85,-0.2621265263774201,0.2336118852728208,False
5797,Vanuatu,86,-0.3055201375670632,0.2327354134328468,False
5798,Vanuatu,87,-0.2596809766076468,0.2318750883963033,False
5799,Vanuatu,88,-0.2487219812926313,0.2330140582932894,False
5800,Vanuatu,89,-0.3324132380739245,0.21462895025391068,False
5801,Vanuatu,90,-0.4166454906179261,0.20144904909248154,False
5802,Vanuatu,91,-0.29733104065249105,0.21973554112024252,False
5803,Vanuatu,92,-0.33802446850184154,0.22516108601792606,False
5804,Vanuatu,93,-0.4533572614703234,0.20443825849632166,False
5805,Vanuatu,94,-0.2985204054939737,0.2126374584391661,False
5806,Vanuatu,95,-0.4093770954517692,0.19451148469534446,False
5807,Vanuatu,96,-0.3860235587899931,0.1932245749371628,False
5808,Vanuatu,97,-0.3241928241731383,0.19668611095686248,False
5809,Vanuatu,98,-0.34336032650604764,0.2046433848749701,False
5810,Vanuatu,99,-0.5390249515731137,0.16052238190833662,False
5811,Vanuatu,100,-0.364861141082593,0.08961418907903032,False
5812,Vanuatu,101,-0.6216927374710136,0.1261288153909251,False
5813,Vanuatu,102,-0.6094264674571668,0.15113695374479005,False
5814,Samoa,1,0.8390477926021671,0.2229938579397545,True
5815,Samoa,2,0.5828942578046487,0.14171456392223428,True
5816,Samoa,3,0.5182069840651365,0.13712977760467535,True
5817,Samoa,4,0.4175172320466459,0.15337286326305896,True
5818,Samoa,5,0.5209421011282127,0.1445292180030744,True
5819,Samoa,6,0.2577446173032668,0.15449954178638536,True
5820,Samoa,7,0.2994438391607379,0.16553536997825818,True
5821,Samoa,8,0.2497154995264915,0.14023806495096164,True
5822,Samoa,9,0.19611357688935266,0.16424266905065335,True
5823,Samoa,10,0.14578889219318564,0.1207235373797774,True
5824,Samoa,11,0.22093933226252044,0.13675574679934882,True
5825,Samoa,12,0.1445888550289424,0.1415012046180122,True
5826,Samoa,13,0.1087580140162551,0.14712978866905888,True
5827,Samoa,14,0.14093718643491732,0.14264263401463328,True
5828,Samoa,15,0.1322049371362201,0.13736215013376693,True
5829,Samoa,16,0.18675403761748569,0.14003823378751448,True
5830,Samoa,17,0.19206630565948732,0.1606715670411634,True
5831,Samoa,18,0.22499755147777886,0.16237052771837776,True
5832,Samoa,19,0.20044649160665384,0.17975337956519796,True
5833,Samoa,20,0.15377506848474307,0.18328667580960056,True
5834,Samoa,21,0.1878086715788398,0.2212174277623683,True
5835,Samoa,22,0.11069656329553627,0.20956660221687412,True
5836,Samoa,23,0.17538829125139002,0.2110171956883248,True
5837,Samoa,24,0.2297395703347732,0.2205486967285584,True
5838,Samoa,25,0.11493318755371056,0.23378207071175666,True
5839,Samoa,26,0.10494424228396672,0.25826832672229305,True
5840,Samoa,27,0.1026328504277837,0.25846453114238194,True
5841,Samoa,28,0.08966879343321144,0.2648781325722132,True
5842,Samoa,29,0.08196387328854852,0.2746386078948599,True
5843,Samoa,30,0.0997162696388008,0.2761250755665923,True
5844,Samoa,31,0.05076133315503433,0.2474535316586692,True
5845,Samoa,32,0.0650414422335812,0.27495282113450203,True
5846,Samoa,33,0.04226450280263145,0.27903193194222986,True
5847,Samoa,34,0.13823224874240705,0.3010696921416589,True
5848,Samoa,35,0.02885906831683388,0.2964072647955338,True
5849,Samoa,36,0.061304126989365076,0.3106966952255389,True
5850,Samoa,37,0.03020734668180728,0.2846563098344159,True
5851,Samoa,38,-0.04015250641372048,0.28967580820670275,False
5852,Samoa,39,0.052723618020829435,0.2883334392073479,True
5853,Samoa,40,0.0350764142866123,0.29374925829182763,True
5854,Samoa,41,-0.013398075006872913,0.2982990046039289,False
5855,Samoa,42,0.029661785889224405,0.29434257879212045,True
5856,Samoa,43,0.12197938012217098,0.2970802821209533,True
5857,Samoa,44,0.09380303377565202,0.3085032178230939,True
5858,Samoa,45,0.0471326106711966,0.3065873660811306,True
5859,Samoa,46,0.06922291230512259,0.3084862936105439,True
5860,Samoa,47,0.07982353934598803,0.2997479156332218,True
5861,Samoa,48,0.024323163640821342,0.2962947143549339,True
5862,Samoa,49,0.09394941609487846,0.3223675129583913,True
5863,Samoa,50,-0.04625676370037776,0.3045065278081824,False
5864,Samoa,51,0.08819544232364848,0.31658824889179216,True
5865,Samoa,52,0.008328095706053355,0.3119740905990856,True
5866,Samoa,53,0.025992461082911787,0.30586012609579183,True
5867,Samoa,54,0.016349990688609047,0.3211403199879776,True
