index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
demanding,-0.5047727157432633,-0.6750111325660565,-0.815342925734668,-0.7044139260745828,-0.49229291237801,-0.7378897119047988,-0.6611343034251396,-0.43049742090192894,-0.5716286761493813,-1.070719865050762,-0.6050842023204726,-0.5411649368152438,-0.02166182671182837,-0.6250374334681086,-0.86520088405214,-0.38515703468364676,-0.25465910850889756,-0.39639776059500687,-0.7279299699815598,-0.9491590687110585,-0.29557665023187474,-0.26571245868910665,-0.6252170978004475,-0.7692652767294839,-0.5730909493422126,-0.7288641398612696,-0.43162550504739133,-0.746444561105553,-1.170818652346276,-0.8443311847803424
amusing,-1.2015641532197867,-1.2352877799373394,-0.6501100505360381,-1.2479972344782742,-0.810747545861914,-1.1033633061979558,-0.6312223647031954,-0.5683247718229777,-1.2620002742773597,-2.12990202283823,-1.0965439622543296,-0.8225137402932772,-1.4860228787032952,-0.6011645186469384,-0.9880243500841731,-1.7318379516131515,-1.6370758698885304,-1.0861359565987363,-0.333131643882324,-0.5028109287518032,-0.29230740373184294,-0.9965107356990345,-0.4928773019070294,-0.6402176374554402,-0.9869889316281629,-0.9998064649047423,0.15963704821610653,-0.6402078233020947,-0.8210641223903218,-0.5691253331529
suspicious,-0.5020874421460298,-0.8125116217700308,-0.4358253351123202,-0.6185723663425527,-1.1293371376057557,-1.2194126828144929,-0.9101253984285422,-0.20744486447444008,-0.42980426214672657,-0.4316302427072889,-0.9280390233134491,-1.0072996115242705,-0.823091509389609,-0.9371790666365667,-0.47800223666178177,-0.12015272097989683,-0.5003979147305714,-1.1065172385167068,-1.0616764010852366,-0.14912975740615836,0.34271495796579887,-1.2764907329788016,0.036502770197291055,-0.7079220170765698,-0.8047527026905513,-0.24361852080144228,-0.15662633718172084,0.018169113826227157,-0.5412940548574254,-0.4725808732208042
thorough,-1.0972115778676088,-1.529043434817384,-1.0401055237259176,-1.334228715440269,-0.9871036644785901,-1.2906147272496766,-1.1462205595788768,-1.0617231495820154,-1.2301920235948731,-1.6721991252786017,-1.1216052699378325,-0.8247041616243893,-0.648642346198087,-1.3570816922570244,-1.1067623321110582,-1.1043022003804221,-1.0645468016937447,-0.7735594883945122,-1.01914223832417,-1.1727322001457077,-0.35935659728395286,-1.2021249284845965,-1.1748636653164226,-0.9903027954006552,-1.134046200714798,-0.30841671242005764,-0.7156377354606805,-1.2073630327926586,-1.220825063208283,-0.9132085299857878
stern,-0.9845284205097072,-1.2998343675385418,-0.6829631718579969,-0.6005612691066166,-1.0040799684219026,-1.0056024379029576,-0.876017537127321,0.11811962074736143,-0.9077300162564201,-1.4678153431138623,-0.6843784988510572,-0.5246119204298754,-0.8343386986728677,-0.5995863534737568,-0.7682280753572457,-1.3743709301428966,-1.0619286668014742,-1.6348467450339477,-0.3114905312627833,-0.44567821783564066,-0.20250358415385822,-1.0433419817498535,-0.44149529827184186,-0.5741936298764304,-0.6865463477996369,-0.9136448142140207,0.11517192130241076,-0.4615216059857968,-0.42930976583007,-0.7379649528318029
deceptive,-1.3383772248371089,-1.2919835275726765,-1.1817369702193676,-1.462176007993423,-1.4632251358151311,-1.397173067180028,-1.2773443002528235,-0.505742915632868,-1.2898656165786264,-1.611872990813162,-1.5137352033020284,-1.2532260208914685,-1.0694895778502125,-1.3745702754727394,-0.9961130156432246,-1.6266347433214468,-1.9421484283655794,-1.914083026566392,-1.284759806203298,-1.0868552795481023,-0.8290182689170115,-1.5323768921983434,-0.5274818634585716,-0.9501911669117848,-1.378485332494214,-1.235859344162786,-0.6103856210609553,-0.7526572191225677,-1.3172624223935576,-1.0325773604531663
balanced,0.07008775203379848,0.2002545532180484,0.33993430566710015,0.1471806532385194,0.41465234218389835,0.36146320429223927,0.2609682138992833,0.06527508639883953,-0.12753718519739568,-0.35653641242387396,0.362008233330292,0.4620666577670808,0.595829513788845,0.4983958825831922,0.09913656012006065,0.28820593848993614,0.11567205849689524,0.6111543356264104,0.869802439487138,-0.20892904909074092,0.18361002223148476,0.40175554666025626,0.2555934572680381,-0.144090177147853,0.14575385647355502,-0.35851116766397184,-0.013432118275154042,0.03827058720886611,-0.12794537854863045,0.22774587525953757
active,0.3938272491402856,0.3645722291526891,0.19019503219753112,0.38101220614316106,0.7128887028920956,0.7788732898796817,0.2250853668846505,0.30233473157994956,0.04781531704812822,-0.5314995208060924,0.33112591978737543,0.4475499781674677,1.026529786510836,0.5484339549967878,0.23985789159505086,-0.9207574822998743,-0.33155613682733903,1.1567152612444616,1.1840133548674174,-0.497945259619509,-0.2796188486348948,0.7880775278200651,-0.1278738144240685,0.21084521175225934,0.44019067794744765,-0.315956289700837,-0.11243944522558923,-0.42722688096507305,-0.12238315736346041,0.06290305670187335
gentle,-1.589292228957497,-1.521969929824745,-0.529775400539745,-1.5264215327166255,-1.1653848921049612,-1.374996991164582,-1.059724314981542,-0.5388367527288761,-1.3569494515511957,-2.8505409148223397,-1.4840630807492567,-1.0809891017763067,-1.5448442003788625,-0.7525113727240929,-1.1820435569801808,-2.5953012521993877,-2.3398055792776433,-0.6943198115110466,0.5049287708434445,-1.5163169895463602,-0.481478845652243,-1.1892707238384939,-0.6428323165520361,-0.8957715363397293,-0.8427588241958579,-1.4798179551237074,0.19488522172511377,-1.0229224595046056,-1.2478931619651246,-0.858110777407322
fair,-0.5165176084347854,-0.6788575300997787,0.36122236283549525,-0.25222408787941825,-0.22152423724298248,-0.4586368938431532,-0.37881554148574753,-0.8294854386987363,-0.2710910268043785,-1.033474454455334,-0.29742143835200885,-0.037318051492311814,-0.5584807823526065,-0.017148169901112845,-0.2570895181246454,-0.6763530146891302,-0.7431022090080943,-0.34991490856782403,-0.03775824689716172,-0.6322683610636494,-0.5631330286781644,-0.46462859346499646,-0.2909607982564399,-0.6170278830377582,-0.3383014018540104,-0.5325500206556087,0.04539096125432582,-0.27378234275666846,-0.602164186619114,-0.12148867750312373
decisive,-0.4634392810946768,-0.833578697877177,-0.9779164609560609,-0.8300261439379831,-0.5525683732903265,-0.6889975846377635,-0.6726270716530311,-0.7551572935506682,-0.9297442124711925,-1.3513331261369275,-0.7355278213882703,-0.6791582208524116,-0.5032344103706613,-0.9098465902640336,-0.9279792036166097,-0.7191958691046351,-0.8590064181983273,-0.7865600497641415,-1.2246235465771487,-1.0467920817253602,-0.09530841323239572,-1.1038147854749083,-0.7833059900725698,-0.802314268537723,-1.0336504053853013,-1.2593669376910153,-1.023446693408891,-1.2737531517798386,-0.7442990097679815,-1.2095315699532903
patriotic,1.0262583045804161,0.29247679086004336,0.5408447132761224,0.6320639235403678,0.14764602754781977,0.09318807807105653,-0.18606226380034152,0.7016958243712024,0.6421918520228067,0.6738734610424453,0.4960975243488909,0.3661342984307388,0.5442280601480827,0.0710336444491287,0.15340016761452732,0.12061260817068806,0.3151923155066425,0.14250985044833994,-0.6914284189087984,-0.11199910493186103,0.4081826362723253,-0.191289655792136,-0.08082551803212633,-0.23173893979554158,0.05201609513839647,0.6858604405997698,-0.39319921807002367,-0.2912118015202858,0.4285009741922398,-0.3937275529254165
stupid,0.1415888303181221,0.023253265880661934,0.09977738547321287,0.11152875564037179,-0.16184569840553575,-0.36674405748306727,-0.15649788746103643,-0.6831077488605694,0.03852072269198245,-0.8064740858897752,0.007863551822572576,-0.021575726996637554,-0.7154123153997812,-0.31673908339743856,-0.39019312802512673,0.10152461305165206,-0.21336301867365537,-0.8428150750387026,-0.2754024473097678,0.15466489837729025,0.1664690520295379,-0.6901744854404576,0.3649605579007938,-0.2519012640874308,-0.3523391294152417,-0.35446911091198285,-0.1860037631642933,0.24341349982896351,0.04304029723646462,-0.13070222621325614
trim,0.7124756178339636,0.5943320317707868,0.7320447926515554,0.6482624469515215,1.193658033740492,0.7805758223488652,0.9317244634543864,0.5122242830370081,0.3852643629831626,0.14545832931469188,1.1363467495937063,1.3778550576795645,1.299169274985962,1.1581413875722317,1.1185126592129198,0.8144499746810901,0.8749764434667944,1.5058907476051266,1.5966384207631634,0.49181885982671225,0.5825445855656393,1.1802742435287483,0.4921154343190882,0.6282318652129661,1.3417974579695844,0.9455886175498776,0.6323773323149988,0.3504892853727738,1.1322020403132014,0.8534086464003975
questioning,-0.6283676617858114,-0.5895281720256911,-0.6511641550610049,-0.6366586256851261,-0.8560673458845552,-0.7411269135131332,-0.6575854184930143,-0.3334661539659839,-0.4448498848111796,-0.5481986272316917,-0.6541768065498152,-0.5841411047062524,-0.6659325805141694,-0.7250719278251382,-0.7099579850559175,0.12431693429964107,-0.19537596799128745,-0.8243234729966077,-0.7862319793124586,-0.3507479162021224,0.28188195528460247,-0.5996601775497165,-0.217609700483807,-0.6653054343663338,-0.8842978556931889,-0.748816688446155,-0.08219985494533194,-0.23191739130419187,-0.9726326974938102,-0.36119246654511455
dedicated,-0.18038026409399627,-0.3839951032612135,-0.8853229217079436,-0.3482157834013886,-0.3177017787386007,-0.31265614367628436,-0.5895051361057582,0.13317689321780926,-0.7060927383550476,-0.5854481233122026,-0.2846990939333258,-0.6075921223530637,0.4882293316248749,-0.6943968520654022,-0.6197525657023969,-0.06021364258197017,0.11397182524262271,0.1300506320869534,-1.2480172273723704,-1.0960828234407027,-0.11713273558798828,-0.284622974533212,-0.8318200879115599,-0.6240814407529016,-0.459586015564757,-0.2979258090204856,-0.6276760336030629,-1.1237473420954767,-0.9727517188042024,-1.0628006796480551
forceful,-0.8982036410918746,-0.8984703002864975,-1.1141390110935492,-1.1009103407725098,-1.0411230118527086,-0.9966040382620324,-0.8622929157906764,0.18563895429417263,-1.0825808927254577,-1.9956063536654591,-0.951943166030234,-1.2357886934498004,-0.5221195010401367,-0.7461471383231447,-0.4685723662916326,-1.8199378484525346,-1.7283162002862202,-1.4520924833272821,-0.8536463323525538,-1.1304380465431179,-0.14671836132754723,-0.9514306058062038,-0.5002108218309793,0.06349997124708598,-1.4635107511219265,-1.2366247313189622,-0.41085055080315247,-0.9541403147002316,-0.9196450701143133,-1.0537812064428271
slim,0.4148635892491885,0.43585008986527823,0.48559282073078036,0.32594486370195286,0.9396474661617311,0.609676542528689,0.7117407756043896,0.38812728645247874,0.11159809592633789,-0.22674703295534857,0.5664003479520531,0.8523724138955185,0.6392530017148755,0.8294777057810103,0.7504571883756173,-0.07646863313913903,0.1817946401193003,0.8416623594981717,1.31151982050639,0.22691270943239866,-0.3472445989601631,0.69997489174149,0.37393372266626584,0.4295262793867068,0.6878988061061724,-0.3473065462028851,0.10901950874343924,0.09109372997019513,0.9214994930248008,0.4380013427865199
dominating,0.7361056095329163,1.044601558390456,0.41122822181841356,0.7454768190066797,0.6563368899501604,1.2209714801404914,1.164006178818954,0.08722756092177149,0.4502404300387009,0.6551262667117727,1.0050072505834131,0.10242062354809828,0.7980074567410492,1.0546120368654348,1.6124841126634382,0.9616181224678233,1.401678679193295,0.5848484235426468,0.09205939541918878,0.5898797865524127,0.3368190450674432,0.7166388517191817,0.7135287752202696,2.0025874118531557,1.030127929363272,0.8693090809728781,0.027027042415265882,0.28280316461807753,1.0159743228007454,1.0546800809320656
outrageous,-0.512064849353133,-0.6175199050790015,-0.881751572916198,-0.5557505409323232,-0.5359861889257075,-0.9841373166262355,-0.5014537605190099,-0.4929159706291676,-0.7086820896684982,-1.2249520112402266,-0.4063129032843845,-0.47038618482499067,-0.8473768351565054,-0.8200145713999425,-0.5257124205932326,-0.5683354200177587,-0.9010741701569104,-1.0091880535945195,-0.9523081824248606,-0.2613052828659138,-0.4036673319750267,-0.7696511730461092,-0.4501935068926371,-0.2217687487994995,-0.6473167024381573,-0.03211432302842649,-0.4893656558757615,-0.4607856341164419,-0.23590641146365685,-0.6145846025333815
moderate,-0.6392339479060385,-0.5274682029954887,-0.1672999336483864,-0.736412103352637,-0.3323874274553532,-0.5312094614695617,-0.3268602552150433,-0.04905742919718081,-0.6071172598549661,-0.8622259330621698,-0.6562683952046688,-0.014119810208818796,0.05079177662214402,-0.40831892822797866,-0.4503667068358145,-0.6526590241869851,-0.4114043086931749,0.11249940634879597,-0.08212649504312108,-0.42402962819429324,-0.10606769854328778,-0.5936008713032086,-0.22715025577006487,-0.45337694082705193,-0.253263827709121,-0.40129502239945364,-0.15256824713860054,-0.4211954241224236,-0.5923107784188876,-0.27646324897738833
playful,-0.9497217129025802,-0.7450359097940475,-0.25610359350930223,-0.9089057532144351,-0.4757133571604931,-0.2503520237095951,-0.1601264991865124,-0.08302050884339088,-0.7491603509526145,-2.3471026469909364,-1.0108730322579165,-0.4977138734016557,-0.9994180727808133,0.2651986695947543,-0.596266447782374,-2.4417793247409927,-1.6465299921047463,-0.37368311392747616,1.3938408354647214,-0.731858114232983,-0.024492311688630603,-0.2861555375686199,0.3342363964280904,0.07022531020116614,-0.4516813377993931,-1.092337734184971,0.36508506195749807,-0.12202420554367885,-0.32659547115798004,-0.1521873359962942
decent,0.2626854002862322,0.04118056513512336,0.3048975314960205,0.25151003026416197,0.11599442019542176,0.054680912740405534,-0.09538162454445631,-0.2368761165236796,0.10076149233929331,0.3467718715727652,0.33800465988485223,0.08975595271707466,0.017408146531091767,-0.1871416798747374,0.18015719955912243,0.10610473065958062,0.34653549623774804,-0.05476590137340939,-0.4351999739468418,0.10400982246797798,0.15484926179222874,-0.27739145852637853,-0.01696654422410452,0.025061775105988525,-0.029743125705178786,-0.08908540690133575,-0.11063282628231295,-0.13986632410254968,-0.14472936675928288,0.0902051236314599
confused,-0.04953850535022819,-0.19248791413459354,0.002637504787075964,-0.18061326389877222,-0.3401018581777948,-0.15732312452415576,0.05998883970596841,0.20972966228826473,-0.12336787552398781,0.00895082074601667,-0.13142007358897992,-0.3045054114221784,-0.45499629982552897,-0.09273972830924691,-0.06082372079524589,0.7015496260339834,0.36674085250429417,-0.23782926153732123,-0.0352024392896569,0.20145780098750724,0.08903324647749507,-0.1063377350990963,0.6148188070008024,0.02424111824962244,-0.25408519813099145,0.3290357432222882,0.3109462380447312,0.5259149437994545,-0.11117845641679742,0.03372174658650887
troublesome,-0.5731691842097499,-0.7311688009810813,-0.10926936348951577,-0.6612831763720386,-0.6419027075657172,-0.8291762111694382,-0.6663488730239139,-0.45781000120991433,-0.682038186143996,-1.4620592079506058,-0.48595086709281526,-0.8284733711881109,-0.5613245671851228,-0.5950680200102085,-0.5862327744277472,-0.8889243714342886,-1.1004872645227903,-1.1498224320265633,-0.6362007772619933,-0.8814386174979955,-0.4822729075883181,-0.9871305044030113,-0.39695040455702707,-0.6904293855873295,-1.13073092032485,-0.8720692065646828,0.027520956699522345,-0.5912900108213632,-0.7730277452647488,-0.3696093996748097
fraudulent,-0.8461612727211661,-1.0067799420045032,-0.9921828301486976,-1.1591451762273999,-1.002647315420029,-1.6560733097648395,-1.1195582755161104,-0.8658168602591767,-1.1090830344023324,-1.2873819174533858,-1.3640423087710978,-0.9505892978443572,-0.8499531225022849,-1.4698410911657436,-1.0058886166817786,-0.5040018777649374,-1.5019969299231057,-1.7390610586357664,-1.620733043721003,-0.8729518130061026,-1.19345561229059,-1.6603187801532002,-0.7944238125913596,-1.2851013750003648,-1.4517223385462166,-0.6152853780580285,-0.794575433813409,-1.046129909371287,-0.9724357516188583,-0.9621593012548967
conciliatory,-0.9845656313549435,-1.4704264483541738,-0.8439216059796237,-1.1446492137273063,-1.5638526105453128,-1.7005284836556165,-1.43369421153355,-1.0058689134935561,-0.9273850086536533,-1.513336523836387,-1.1442649616772742,-1.298862697651154,-1.2280250483719326,-1.3690400154058444,-1.4136431701706933,-1.6518653634261788,-1.6743968967657765,-1.8905829547513957,-1.7105773376082654,-1.2534726993775842,-0.8205121864924827,-2.3385856249465027,-1.0959976091197114,-1.5501835317862827,-2.039425775994512,-1.6522395448726426,-0.659433430450863,-1.162553416789419,-1.1928716961196342,-1.1788608370145215
patient,-1.1382285781592925,-1.1320875005666164,-0.6580248607578448,-1.1458026012014486,-0.5799611885985523,-0.9975244037223342,-0.7579764493384329,-1.3308475882647735,-0.9237938694690682,-2.3221902814008697,-1.2942341752518614,-0.7669209896082774,-0.8528617826524871,-1.142042375904368,-1.4040388576738259,-0.8530294841100854,-1.176157977984379,-0.814793330290447,-0.7943778505410638,-1.4482418884102373,-0.6584544687176054,-1.4053557409001733,-0.8684273191181423,-1.545848089520277,-1.2929381025942348,-1.5167001377200582,-0.9483412769386755,-1.2076125611325694,-1.6450027714555675,-0.5856540150294359
