,country,age,direct_correlation,indirect_correlation,same_correlation
3761,Cuba,90,0.2721494239361881,0.21609207737963,True
3762,Cuba,91,0.5241014026024451,0.13643985970126707,True
3763,Cuba,92,0.4245136119460553,0.14209210138390618,True
3764,Cuba,93,0.482173381170735,0.16824943651763385,True
3765,Cuba,94,0.4963895942223008,0.14271981440391948,True
3766,Cuba,95,0.4258994778163782,0.1623200708342775,True
3767,Cuba,96,0.3378177929028244,0.17112627893850665,True
3768,Cuba,97,0.4308115843651688,0.13817331365415444,True
3769,Cuba,98,0.4074169923142857,0.12881609698513335,True
3770,Cuba,99,0.20911997705050311,0.13754757651472044,True
3771,Cuba,100,-0.15146078933842638,0.12642362860082312,False
3772,Cuba,101,0.15271390030832158,0.1672060851466547,True
3773,Cuba,102,0.10803791139033164,0.19285314372470452,True
3774,Dominican Republic,1,0.069092463258657,-0.007294386777213576,False
3775,Dominican Republic,2,-0.1328288979100025,0.009021830487154242,False
3776,Dominican Republic,3,0.021254438023435063,0.04759692575735006,True
3777,Dominican Republic,4,-0.03381644527749444,0.0732027369495613,False
3778,Dominican Republic,5,-0.13257502444855254,0.0572517065536275,False
3779,Dominican Republic,6,-0.10859041143649788,0.05179822627891475,False
3780,Dominican Republic,7,-0.026651795401288092,0.05728592585785167,False
3781,Dominican Republic,8,-0.13417805696608207,0.08715544254084896,False
3782,Dominican Republic,9,-0.0575834318881623,0.07072849962906606,False
3783,Dominican Republic,10,0.02666564175439707,0.08386726016689862,True
3784,Dominican Republic,11,0.2953536584041179,0.0911212707818646,True
3785,Dominican Republic,12,0.08972163856662914,0.0768291337573558,True
3786,Dominican Republic,13,0.19183215710057475,0.0821567273863968,True
3787,Dominican Republic,14,0.27926085879269075,0.09670892955025127,True
3788,Dominican Republic,15,0.22875412416440635,0.10978850074968004,True
3789,Dominican Republic,16,0.2719229935403746,0.10048959487365182,True
3790,Dominican Republic,17,0.5165080303118816,0.12644731341640675,True
3791,Dominican Republic,18,0.3684997393527651,0.09500553915522357,True
3792,Dominican Republic,19,0.4940228229076498,0.10386293877019598,True
3793,Dominican Republic,20,0.17452124487035162,0.11281900607474195,True
3794,Dominican Republic,21,0.4615691564302713,0.07174628988947059,True
3795,Dominican Republic,22,0.4056630186710369,0.0721657992653072,True
3796,Dominican Republic,23,0.5712064417107271,0.06273426652124531,True
3797,Dominican Republic,24,0.5124274939278992,0.10445092070651303,True
3798,Dominican Republic,25,0.249245509836426,0.10568215579306567,True
3799,Dominican Republic,26,0.4291735971364001,0.08081852430483195,True
3800,Dominican Republic,27,0.4633452099825554,0.12495902361389685,True
3801,Dominican Republic,28,0.392625509949918,0.1029750485256215,True
3802,Dominican Republic,29,0.5756424921936125,0.12585179177635453,True
3803,Dominican Republic,30,0.14637035608612664,0.11899648074485693,True
3804,Dominican Republic,31,0.5399305499740912,0.060257033232551716,True
3805,Dominican Republic,32,0.3038349700677876,0.05089574109201368,True
3806,Dominican Republic,33,0.4035365827660158,0.08114208126627198,True
3807,Dominican Republic,34,0.4866726004025162,0.12232066509890012,True
3808,Dominican Republic,35,0.32194323675545755,0.10081096683778383,True
3809,Dominican Republic,36,0.377632792053092,0.12815011116390645,True
3810,Dominican Republic,37,0.507726396489187,0.11625410152671065,True
3811,Dominican Republic,38,0.4250571965071605,0.11040099728553024,True
3812,Dominican Republic,39,0.5186641221935487,0.0751552402235693,True
3813,Dominican Republic,40,0.07129249964327138,0.10935040223227946,True
3814,Dominican Republic,41,0.5726089122628083,0.07938640128613167,True
3815,Dominican Republic,42,0.3501303023529245,0.10634335591549868,True
3816,Dominican Republic,43,0.3980199894877533,0.10107079593641304,True
3817,Dominican Republic,44,0.432819831442878,0.1423367458322913,True
3818,Dominican Republic,45,0.3083148734075506,0.09739316891030693,True
3819,Dominican Republic,46,0.3570362419927321,0.12024165113047545,True
3820,Dominican Republic,47,0.35336027640351964,0.10118965715041832,True
3821,Dominican Republic,48,0.3171078439641694,0.08095238403287629,True
3822,Dominican Republic,49,0.3988356115600412,0.10719105489965143,True
3823,Dominican Republic,50,-0.001964817179292939,0.08189365199209485,False
3824,Dominican Republic,51,0.28855037237151715,0.051430688357897165,True
3825,Dominican Republic,52,0.162923286985538,0.0450377662836608,True
3826,Dominican Republic,53,0.3390534426235206,0.07789543420514318,True
3827,Dominican Republic,54,0.236950139863506,0.07742340793304246,True
3828,Dominican Republic,55,0.11866603065086535,0.055949581023069885,True
3829,Dominican Republic,56,0.2358238984306216,0.06486040859693415,True
3830,Dominican Republic,57,0.28346080256075745,0.07774753197893593,True
3831,Dominican Republic,58,0.2972699861760182,0.060818780595253925,True
3832,Dominican Republic,59,0.4558464158464136,0.0473591165288244,True
3833,Dominican Republic,60,-0.06596405402112812,0.06776059277789895,False
3834,Dominican Republic,61,0.17279647156564548,0.0733495752627605,True
3835,Dominican Republic,62,0.1896663011112924,0.009633521719135936,True
3836,Dominican Republic,63,0.2552821541447383,0.056927965779962814,True
3837,Dominican Republic,64,0.2147228992687616,0.06339594787454618,True
3838,Dominican Republic,65,0.13174789803668702,0.02514613972734247,True
3839,Dominican Republic,66,0.24997474520037444,0.04381838563445685,True
3840,Dominican Republic,67,0.3936787312440931,0.057216930332326436,True
3841,Dominican Republic,68,0.28365315454318263,0.02744426415301855,True
3842,Dominican Republic,69,0.3300173073255038,0.06694896869140032,True
3843,Dominican Republic,70,-0.06084906940914968,0.07588646227456695,False
3844,Dominican Republic,71,0.42817827629061467,0.07148002157607156,True
3845,Dominican Republic,72,0.1456821590330713,0.08206943047110538,True
3846,Dominican Republic,73,0.25774941965995923,0.0360854786054738,True
3847,Dominican Republic,74,0.3818533557069654,0.06366574932322429,True
3848,Dominican Republic,75,-0.07402112937575031,0.008977088443407975,False
3849,Dominican Republic,76,0.2856879560966493,0.0256062457512074,True
3850,Dominican Republic,77,0.3593236377151873,-7.718453435473662e-05,False
3851,Dominican Republic,78,0.3881887329910714,-0.00504195544076635,False
3852,Dominican Republic,79,0.4088978736495929,0.007275342539146514,True
3853,Dominican Republic,80,-0.12852452203736225,0.062072668768338723,False
3854,Dominican Republic,81,0.22400065048010329,0.0383313375476728,True
3855,Dominican Republic,82,0.2797453051303328,-0.0027198080453585496,False
3856,Dominican Republic,83,0.21866425699113345,0.028265108130579124,True
3857,Dominican Republic,84,0.3310050934937341,0.07986917239678197,True
3858,Dominican Republic,85,0.1416602789224486,0.08145102086923263,True
3859,Dominican Republic,86,0.3031518459687181,0.03543337428987168,True
3860,Dominican Republic,87,0.2481752738936863,-0.02862391780383547,False
3861,Dominican Republic,88,0.11201783664187133,0.026727846055768854,True
3862,Dominican Republic,89,0.25882999217454755,0.08013085796486091,True
3863,Dominican Republic,90,-0.08351951833716026,0.061002506498211866,False
3864,Dominican Republic,91,0.3347928392475371,0.01863075067678607,True
3865,Dominican Republic,92,0.20936044229842188,0.019908518199407477,True
3866,Dominican Republic,93,0.2482352997009488,0.03553692768962058,True
3867,Dominican Republic,94,0.2673033173561556,0.012626301171813004,True
3868,Dominican Republic,95,0.08990626024686353,0.02332258361434645,True
3869,Dominican Republic,96,0.02169364082208752,0.03861854798554247,True
3870,Dominican Republic,97,0.12498482542489532,-0.001681964701492459,False
3871,Dominican Republic,98,0.1815386717946309,0.021807103747219118,True
3872,Dominican Republic,99,-0.21536990589659374,0.005383599969980852,False
3873,Dominican Republic,100,-0.5724329058966555,0.021447619029090717,False
3874,Dominican Republic,101,-0.18844444473702726,0.04293991321457916,False
3875,Dominican Republic,102,-0.20896896765863412,0.06486105325677513,False
3876,Honduras,1,-0.013588437952006198,-0.02798062316011204,True
3877,Honduras,2,-0.19424121747558007,-0.02281902067142357,True
3878,Honduras,3,-0.08256819806085043,0.008737438078171272,False
3879,Honduras,4,-0.11881687413324035,0.03134397290021824,False
3880,Honduras,5,-0.1319242170280842,0.023601091353729942,False
3881,Honduras,6,-0.159062390694495,0.02607818786265513,False
3882,Honduras,7,-0.08523180263373742,0.029395571247755343,False
3883,Honduras,8,-0.1605347596802748,0.06307703022572167,False
3884,Honduras,9,-0.10927370045816184,0.04609178549093949,False
3885,Honduras,10,-0.056337548763156935,0.06201762348038351,False
3886,Honduras,11,0.1536668035577206,0.07826340106396741,True
3887,Honduras,12,-0.02169228606732513,0.051747799180160176,False
3888,Honduras,13,0.027836551908281573,0.0672357841552074,True
3889,Honduras,14,0.0871002649164016,0.08965539771443641,True
3890,Honduras,15,0.07662110597417647,0.09437086735192952,True
3891,Honduras,16,0.1226627073251476,0.0992845219250012,True
3892,Honduras,17,0.2715387495616633,0.123517465527129,True
3893,Honduras,18,0.16474664268679515,0.07590776564963829,True
3894,Honduras,19,0.28418208504474624,0.10077556241992107,True
3895,Honduras,20,0.07914551664672753,0.10659964084510466,True
3896,Honduras,21,0.26001026407348266,0.06991414328755917,True
3897,Honduras,22,0.23451976480135106,0.07171341865312204,True
3898,Honduras,23,0.3476713344099893,0.06911462531564277,True
3899,Honduras,24,0.3500940096071792,0.10937515405477004,True
3900,Honduras,25,0.17295528560322956,0.13416384940517145,True
3901,Honduras,26,0.3089736294427071,0.10917343834922312,True
3902,Honduras,27,0.3259495555179222,0.15735570541558186,True
3903,Honduras,28,0.2771511221910091,0.13265935078767613,True
3904,Honduras,29,0.4086021755951745,0.15940265491581984,True
3905,Honduras,30,0.1304916093689202,0.1646612560254135,True
3906,Honduras,31,0.3960547372344229,0.09482727826885634,True
3907,Honduras,32,0.23230937407211344,0.09428587333646038,True
3908,Honduras,33,0.3320517054731574,0.12152805453183105,True
3909,Honduras,34,0.3846204038154613,0.15289396297331925,True
3910,Honduras,35,0.2734585738508929,0.13922894528441834,True
3911,Honduras,36,0.2932414206885114,0.16316062136374118,True
3912,Honduras,37,0.38890552541045065,0.15229393538580802,True
3913,Honduras,38,0.3589991756165224,0.15078358441336578,True
3914,Honduras,39,0.41894461671936745,0.1240220246532168,True
3915,Honduras,40,0.07749391033714281,0.1556102244779943,True
3916,Honduras,41,0.4590650790200699,0.11455046513246855,True
3917,Honduras,42,0.30644725205379475,0.161179946548048,True
3918,Honduras,43,0.3320708051497589,0.1508438195934728,True
3919,Honduras,44,0.37901595697174395,0.18937596165368487,True
3920,Honduras,45,0.32381358416337924,0.14912070049226586,True
3921,Honduras,46,0.3078640615627908,0.16734642621446208,True
3922,Honduras,47,0.2921941173963333,0.15737015369173588,True
3923,Honduras,48,0.311418598974656,0.13647569105536714,True
3924,Honduras,49,0.3324778346220449,0.15863902672684438,True
3925,Honduras,50,0.05446227861111354,0.1222081482786797,True
3926,Honduras,51,0.25251320927326604,0.09443663440631504,True
3927,Honduras,52,0.18984339734333555,0.08962145553277782,True
3928,Honduras,53,0.3041155196420333,0.12775435182852302,True
3929,Honduras,54,0.2406801148228884,0.1306336650088776,True
3930,Honduras,55,0.17759021339701267,0.10906745481375346,True
3931,Honduras,56,0.22120795217543404,0.11802311467550802,True
3932,Honduras,57,0.257520213224864,0.14037969140836998,True
3933,Honduras,58,0.2922429561503869,0.12787459389424374,True
3934,Honduras,59,0.3621707995079905,0.10678769805353744,True
3935,Honduras,60,0.058069431079132976,0.11982901480809245,True
3936,Honduras,61,0.2012592995826983,0.13181722900293932,True
3937,Honduras,62,0.2439638294726315,0.07250808202978119,True
3938,Honduras,63,0.3055795965320581,0.1172698817533222,True
3939,Honduras,64,0.2826907386866148,0.13014211014491978,True
3940,Honduras,65,0.2214855969959664,0.09941320289972466,True
3941,Honduras,66,0.2523767973808406,0.1090612690478843,True
3942,Honduras,67,0.3695309263285225,0.12055556278140725,True
3943,Honduras,68,0.33202998478265344,0.08753829795807991,True
3944,Honduras,69,0.3640998738202341,0.12821587526105396,True
3945,Honduras,70,0.06809906958679239,0.13108963381666625,True
3946,Honduras,71,0.4514534333256172,0.1308254761335953,True
3947,Honduras,72,0.259998546051308,0.13893971292731874,True
3948,Honduras,73,0.3616703105592676,0.10332961256787412,True
3949,Honduras,74,0.4502839325410821,0.12745391032834907,True
3950,Honduras,75,0.143806749323894,0.06592476768542352,True
3951,Honduras,76,0.3452175654431359,0.08424037275526725,True
3952,Honduras,77,0.4230047204227643,0.07150913376597617,True
3953,Honduras,78,0.4152986560606759,0.06292711740264094,True
3954,Honduras,79,0.4538152397278332,0.06953902309033971,True
3955,Honduras,80,0.0691125308393414,0.11850233904146185,True
3956,Honduras,81,0.3148345122914916,0.0919712458360546,True
3957,Honduras,82,0.3993737816169704,0.046638699140968416,True
3958,Honduras,83,0.3666967640115111,0.0903654859430813,True
3959,Honduras,84,0.4069611175101019,0.1370227002360705,True
3960,Honduras,85,0.2791461793314841,0.1376602186422393,True
3961,Honduras,86,0.392566858571569,0.09868965087492264,True
3962,Honduras,87,0.3764355195911695,0.02906074891857913,True
3963,Honduras,88,0.24532362304407654,0.07915184263412503,True
3964,Honduras,89,0.3311321240896228,0.12878765648577714,True
3965,Honduras,90,0.13307809829723646,0.10704387241805904,True
3966,Honduras,91,0.4246271214867469,0.06199867699594396,True
3967,Honduras,92,0.2850292167716837,0.06410620565376586,True
3968,Honduras,93,0.3372266528932886,0.08534157648395144,True
3969,Honduras,94,0.3569192289355288,0.0687701697111774,True
3970,Honduras,95,0.2556250635920461,0.0666515234522152,True
3971,Honduras,96,0.21356511151195254,0.08177523117960328,True
3972,Honduras,97,0.2658258011731534,0.04628732461637507,True
3973,Honduras,98,0.2861825662590125,0.0623273974223278,True
3974,Honduras,99,-0.01050056056441405,0.05103059417302536,False
3975,Honduras,100,-0.2922293207308015,0.03138114566317688,False
3976,Honduras,101,-0.01994452131663733,0.05587303072621012,False
3977,Honduras,102,-0.05778387784788992,0.08138592998014355,False
3978,Nicaragua,1,-0.15225153000590988,-0.014754566914101253,True
3979,Nicaragua,2,-0.32488255836095314,-0.015631232350233476,True
3980,Nicaragua,3,-0.1827772537588224,0.015234653385099538,False
3981,Nicaragua,4,-0.22736753117094574,0.032069906948429774,False
3982,Nicaragua,5,-0.24761639242458386,0.01591153042327632,False
3983,Nicaragua,6,-0.2964344534952933,0.023733054172671297,False
3984,Nicaragua,7,-0.20400430490932134,0.030320684885512237,False
3985,Nicaragua,8,-0.2498610686903291,0.047401405646400815,False
3986,Nicaragua,9,-0.17365025036834536,0.04123108005009972,False
3987,Nicaragua,10,-0.07194791356419424,0.05621905184872314,False
3988,Nicaragua,11,0.08980788356722234,0.062266738553631074,True
3989,Nicaragua,12,-0.04285150601734671,0.04748134654380221,False
3990,Nicaragua,13,0.0053375042901546545,0.05543523545012605,True
3991,Nicaragua,14,0.07268712394706478,0.07628552081932427,True
3992,Nicaragua,15,0.06966405715472211,0.08367689284953958,True
3993,Nicaragua,16,0.08355141672202461,0.07892334299793011,True
3994,Nicaragua,17,0.24340805354931705,0.10493489187402777,True
3995,Nicaragua,18,0.1592961259741136,0.07734353162473552,True
3996,Nicaragua,19,0.28572043483478304,0.08869246988362359,True
3997,Nicaragua,20,0.1255605977205947,0.09805959328504824,True
3998,Nicaragua,21,0.2893980308778045,0.053357854981684216,True
3999,Nicaragua,22,0.21710700245469086,0.052522665914333584,True
4000,Nicaragua,23,0.35235426545729903,0.06271139745419063,True
4001,Nicaragua,24,0.36605220936328975,0.09053893682181777,True
4002,Nicaragua,25,0.2304808254992865,0.08720344996316824,True
4003,Nicaragua,26,0.32528874006441755,0.06758039488424446,True
4004,Nicaragua,27,0.32652542649331856,0.1152450630705688,True
4005,Nicaragua,28,0.2999116457341402,0.09212304768184072,True
4006,Nicaragua,29,0.4078877126663595,0.10737947254067133,True
4007,Nicaragua,30,0.2252184860261819,0.1094185988827054,True
4008,Nicaragua,31,0.3812391246748735,0.06690078726546418,True
4009,Nicaragua,32,0.2223082134335252,0.0495360465486722,True
4010,Nicaragua,33,0.30347421599143865,0.08687156851631701,True
4011,Nicaragua,34,0.3529870223386713,0.11256281925514797,True
4012,Nicaragua,35,0.27947550149121664,0.09426811525682864,True
4013,Nicaragua,36,0.2776972232302293,0.11811537014724947,True
4014,Nicaragua,37,0.3737536831927917,0.11242745807885483,True
4015,Nicaragua,38,0.3378257942024535,0.09616901666684104,True
4016,Nicaragua,39,0.4001347812431349,0.07864961116179735,True
4017,Nicaragua,40,0.1156026672936992,0.09674020933921776,True
4018,Nicaragua,41,0.3964480006475056,0.07597096870310889,True
4019,Nicaragua,42,0.2608973995456145,0.10236606110663148,True
4020,Nicaragua,43,0.29001558417330914,0.08913625396924643,True
4021,Nicaragua,44,0.3220284782980044,0.12041234635386393,True
4022,Nicaragua,45,0.3190121147488857,0.08092688791682345,True
4023,Nicaragua,46,0.25769728145248644,0.0982511632401644,True
4024,Nicaragua,47,0.2607560124736311,0.08226184009651986,True
4025,Nicaragua,48,0.2739651396226885,0.06919322174397627,True
